Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Engine Load(%),Engine Coolant Temperature(C),Engine RPM(rpm),Speed (GPS)(mph),Track Progress,Adjusted Track Progress
13-Jun-2014 14:47:35.104000,-122.14904233333333,47.31967083333333,16.601122,0.0,85.0,235.3,6.5333252,1.56776428,9.07780457,0.16209215,0.61960012,0.21632016,-0.04573904,49.80392075,100.0,84.0,3179.0,37.13565063,0.29775280898876405,0.29775280898876405
13-Jun-2014 14:47:35.210000,-122.14906033333334,47.3196625,16.570255,0.0,85.0,236.1,6.84277344,1.66178894,9.09565735,0.18340951,0.66303402,0.21280177,-0.0604192,49.80392075,98.8235321,84.0,3256.0,37.06660461,0.2985553772070626,0.2985553772070626
13-Jun-2014 14:47:35.318000,-122.14907883333333,47.31965433333333,16.688578,0.0,85.0,238.0,7.04986572,1.46540833,9.04090881,0.18902332,0.68414432,0.19278336,-0.06600009,47.84313965,98.8235321,84.0,3328.0,37.33128357,0.29935794542536115,0.29935794542536115
13-Jun-2014 14:47:35.414000,-122.14909766666666,47.31964683333333,16.385056,0.0,84.9,241.2,7.24981689,1.47373962,9.4122467,0.22886771,0.68414432,0.19278336,-0.06600009,47.84313965,90.19608307,84.0,3328.0,36.65232468,0.3001605136436597,0.3001605136436597
13-Jun-2014 14:47:35.509000,-122.14911716666667,47.319640166666666,16.534245,0.0,84.9,244.7,6.58093262,1.3356781,8.95402527,0.15174943,0.67965537,0.19363262,-0.0281471,47.84313965,92.15686798,84.0,3380.0,36.98604965,0.30096308186195825,0.30096308186195825
13-Jun-2014 14:47:35.613000,-122.149137,47.31963433333333,16.225578,0.0,84.9,248.4,6.62973022,1.46183777,9.22895813,0.17873842,0.64131707,0.19241939,-0.04683095,47.45098114,92.15686798,84.0,3427.0,36.29558182,0.3017656500802568,0.3017656500802568
13-Jun-2014 14:47:35.705000,-122.149157,47.319629166666665,16.230722,0.0,84.9,249.5,6.78207397,1.21546936,9.48960876,0.20627397,0.65684652,0.16730538,-0.02026106,47.45098114,87.45098114,84.0,3427.0,36.30709076,0.3025682182985554,0.3025682182985554
13-Jun-2014 14:47:35.804000,-122.14917683333333,47.319624166666664,15.742,0.0,84.9,250.0,6.53570557,1.33091736,9.42771912,0.18806428,0.65684652,0.16730538,-0.02026106,45.88235474,87.45098114,84.0,3494.0,35.21384811,0.30337078651685395,0.30337078651685395
13-Jun-2014 14:47:35.904000,-122.14918316666666,47.319629666666664,15.680266,0.0,84.9,250.0,6.20483398,1.35710144,9.31584167,0.16018528,0.62542367,0.18332011,-0.05556626,45.88235474,81.5686264,84.0,3494.0,35.07575607,0.3041733547351525,0.3041733547351525
13-Jun-2014 14:47:36.006000,-122.1492025,47.31962516666667,15.361311,0.0,84.6,252.2,6.13342285,1.25712585,9.42771912,0.16449219,0.59072512,0.1715517,-0.02656989,44.70588303,80.0,84.0,3568.0,34.36227036,0.30497592295345105,0.30497592295345105
13-Jun-2014 14:47:36.105000,-122.149222,47.319621166666664,15.397323,0.0,84.6,253.9,5.47644043,1.1631012,9.94664001,0.17435223,0.52375442,0.16196714,0.02632724,44.31372452,80.0,84.0,3568.0,34.44282913,0.3057784911717496,0.3057784911717496
13-Jun-2014 14:47:36.205000,-122.14924133333334,47.3196175,15.057789,0.0,84.6,254.8,4.99084473,1.18809509,9.94187927,0.15126556,0.52375442,0.16196714,0.02632724,44.31372452,75.29412079,84.0,3608.0,33.68331528,0.30658105939004815,0.30658105939004815
13-Jun-2014 14:47:36.305000,-122.1492625,47.3196155,17.496256,0.0,84.6,268.2,3.91372681,0.92982483,10.22514343,0.13092154,0.42839399,0.15626493,0.04937875,43.52941132,75.29412079,84.0,3666.0,39.13800812,0.3073836276083467,0.3073836276083467
13-Jun-2014 14:47:36.409000,-122.14930983333333,47.319616833333335,19.71351,0.0,84.6,278.8,3.31149292,0.61442566,10.77024841,0.16115755,0.30306661,0.10603692,0.11028324,43.52941132,70.58823395,84.0,3666.0,44.09786606,0.30818619582664525,0.30818619582664525
13-Jun-2014 14:47:36.510000,-122.14930983333333,47.319616833333335,19.71351,0.0,84.6,278.8,1.32388306,-0.60313416,11.479599,0.19039649,0.10045602,-0.01807723,0.18259217,14.11764717,70.58823395,84.0,3634.0,44.09786606,0.3089887640449438,0.3089887640449438
13-Jun-2014 14:47:36.607000,-122.14933566666667,47.319619833333334,20.063334,0.0,84.6,281.2,0.49313354,-1.04826355,11.54743958,0.19386119,0.10045602,-0.01807723,0.18259217,14.11764717,25.49019623,84.0,3634.0,44.8803978,0.3097913322632424,0.3097913322632424
13-Jun-2014 14:47:36.705000,-122.14936216666666,47.31962383333333,20.9739,0.0,84.6,283.1,-0.68753052,-1.79093933,10.62266541,0.11120003,-0.06575745,-0.09487513,0.13406269,14.11764717,25.49019623,84.0,3634.0,46.91727448,0.31059390048154095,0.31059390048154095
13-Jun-2014 14:47:36.804000,-122.14938933333333,47.319628333333334,21.231123,0.0,84.6,284.2,-1.18978882,-2.40388489,10.43699646,0.10932857,-0.15577963,-0.20163999,0.07631261,14.11764717,0.0,84.0,3669.0,47.49266434,0.3113964686998395,0.3113964686998395
13-Jun-2014 14:47:36.905000,-122.14939633333333,47.31964116666666,21.833023,0.0,84.6,285.3,-1.50161743,-5.44599915,9.91807556,0.17436177,-0.18756644,-0.51174337,0.02341547,14.11764717,0.0,84.0,3669.0,48.83908081,0.31219903691813805,0.31219903691813805
13-Jun-2014 14:47:37.006000,-122.14942433333333,47.3196465,22.043945,0.0,84.3,285.5,-1.74798584,-5.9030304,10.08232117,0.21505505,-0.18756644,-0.51174337,0.02341547,16.47058868,0.0,84.0,3524.0,49.31089783,0.3130016051364366,0.3130016051364366
13-Jun-2014 14:47:37.104000,-122.14945266666666,47.31965183333333,22.079956,0.0,84.3,285.7,-2.40377808,-6.56834412,10.67860413,0.3121013,-0.22942312,-0.61268467,0.05714346,16.47058868,0.0,84.0,3379.0,49.39145279,0.31380417335473515,0.31380417335473515
13-Jun-2014 14:47:37.204000,-122.1494805,47.319657166666666,22.0851,0.0,84.3,285.8,-2.18240356,-6.182724,10.3596344,0.26060277,-0.25696361,-0.58684272,0.06842656,18.4313736,0.0,84.0,3379.0,49.40295792,0.3146067415730337,0.3146067415730337
13-Jun-2014 14:47:37.306000,-122.1495085,47.3196625,21.848455,0.0,84.3,285.7,-2.67514038,-6.445755,9.78834534,0.23627406,-0.30719161,-0.61365527,0.01019119,18.4313736,0.0,84.0,3178.0,48.87360001,0.31540930979133225,0.31540930979133225
13-Jun-2014 14:47:37.407000,-122.14953616666666,47.319667833333334,21.771288,0.0,84.3,285.8,-3.01791382,-6.24937439,10.20133972,0.26855451,-0.30719161,-0.61365527,0.01019119,18.8235302,0.0,84.0,3178.0,48.70098114,0.3162118780096308,0.3162118780096308
13-Jun-2014 14:47:37.505000,-122.14956366666667,47.319673,21.282566,0.0,84.3,285.5,-3.31069946,-6.3886261,10.64408875,0.32053071,-0.34613651,-0.62239057,0.02790445,18.8235302,0.0,84.0,2986.0,47.60774231,0.31701444622792935,0.31701444622792935
13-Jun-2014 14:47:37.605000,-122.14959066666667,47.319678,21.128233,0.0,84.3,285.0,-3.86651611,-6.42671204,10.51554871,0.32748395,-0.42863664,-0.61171407,0.08431997,29.01960754,0.0,84.0,2986.0,47.26251221,0.31781701444622795,0.31781701444622795
13-Jun-2014 14:47:37.704000,-122.14961716666667,47.319682666666665,20.346277,0.0,84.3,283.7,-3.46780396,-5.97801208,10.03590393,0.25297457,-0.38799319,-0.56597507,0.03542652,29.01960754,0.0,84.0,2825.0,45.51332474,0.3186195826645265,0.3186195826645265
13-Jun-2014 14:47:37.811000,-122.14964316666666,47.319686833333336,20.078766,0.0,84.3,283.0,-3.47613525,-6.06013489,9.84666443,0.24156123,-0.38799319,-0.56597507,0.03542652,47.05882263,23.13725471,84.0,2825.0,44.91491699,0.31942215088282505,0.31942215088282505
13-Jun-2014 14:47:37.912000,-122.1496625,47.319699166666666,19.502588,0.0,84.3,281.8,-3.33807373,-6.09822083,10.09660339,0.26044244,-0.38593069,-0.58453757,0.03190813,47.05882263,100.0,84.0,3344.0,43.62604523,0.3202247191011236,0.3202247191011236
13-Jun-2014 14:47:38.006000,-122.14968783333333,47.319702666666664,19.27109,0.0,84.1,281.2,-3.50231934,-5.82447815,10.08946228,0.25090808,-0.39151159,-0.55032432,0.04088609,65.49019623,100.0,84.0,3344.0,43.10820007,0.32102728731942215,0.32102728731942215
13-Jun-2014 14:47:38.109000,-122.14971216666666,47.319705666666664,18.633179,0.0,84.1,280.0,-3.40710449,-5.39482117,9.9811554,0.21842211,-0.38180569,-0.50652647,0.02984563,65.49019623,100.0,84.0,4823.0,41.68123627,0.3218298555377207,0.3218298555377207
13-Jun-2014 14:47:38.206000,-122.1497365,47.31970866666666,18.746355,0.0,84.1,280.6,-3.87960815,-4.46885681,9.97639465,0.1932686,-0.38180569,-0.50652647,0.02984563,31.76470566,82.35294342,84.0,4823.0,41.93440247,0.32263242375601925,0.32263242375601925
13-Jun-2014 14:47:38.305000,-122.14976033333333,47.3197115,17.743189,0.0,84.1,278.5,-3.94863892,-1.65644836,9.86213684,0.10682923,-0.43118444,-0.25769153,0.01419487,31.76470566,82.35294342,84.0,5225.0,39.6903801,0.3234349919743178,0.3234349919743178
13-Jun-2014 14:47:38.406000,-122.14978316666667,47.3197135,17.074411,0.0,84.1,277.1,-4.18548584,-1.45530701,9.65028381,0.0933153,-0.46115139,-0.104945,-0.00388236,14.11764717,11.76470566,84.0,5225.0,38.19437027,0.32423756019261635,0.32423756019261635
13-Jun-2014 14:47:38.507000,-122.14980533333333,47.31971516666667,16.626844,0.0,84.1,275.5,-4.55206299,-0.55909729,9.68955994,0.10362047,-0.46115139,-0.104945,-0.00388236,14.11764717,17.64705849,84.0,4866.0,37.19319153,0.32504012841091495,0.32504012841091495
13-Jun-2014 14:47:38.617000,-122.149827,47.3197165,16.307888,0.0,84.1,274.4,-4.8888855,-0.91734314,9.70384216,0.1224094,-0.49851909,-0.01358825,0.00012132,14.11764717,17.64705849,84.0,4518.0,36.47970581,0.3258426966292135,0.3258426966292135
13-Jun-2014 14:47:38.708000,-122.14984833333334,47.3197175,16.153555,0.0,84.1,273.5,-5.95410156,-0.49839783,9.93235779,0.19239372,-0.52982062,-0.05083463,-0.02341547,14.11764717,17.64705849,84.0,4518.0,36.13447189,0.32664526484751205,0.32664526484751205
13-Jun-2014 14:47:38.810000,-122.14986966666666,47.31971816666667,16.122688,0.0,84.1,272.1,-5.93029785,0.00028992,10.21443176,0.21483344,-0.63901192,0.04343389,0.05362508,14.90196133,17.64705849,84.0,4518.0,36.06542587,0.3274478330658106,0.3274478330658106
13-Jun-2014 14:47:38.909000,-122.149881,47.31972866666667,15.675122,0.0,84.1,270.5,-5.7696228,-0.97209167,10.26441956,0.21521646,-0.63901192,0.04343389,0.05362508,14.90196133,0.0,84.0,3846.0,35.06425095,0.32825040128410915,0.32825040128410915
13-Jun-2014 14:47:39.005000,-122.1499015,47.31972866666667,15.6957,0.0,83.7,268.5,-5.36019897,-2.3205719,9.71931458,0.16674513,-0.62263322,-0.05568758,0.05872067,20.0,0.0,84.0,3376.0,35.11027908,0.3290529695024077,0.3290529695024077
13-Jun-2014 14:47:39.105000,-122.14992216666667,47.319728,15.479633,0.0,83.7,266.6,-5.6541748,-1.40888977,9.43367004,0.14114195,-0.61086482,-0.10021338,-0.02596327,20.0,0.0,84.0,3376.0,34.62695312,0.32985553772070625,0.32985553772070625
13-Jun-2014 14:47:39.211000,-122.14994266666666,47.319726833333334,15.680266,0.0,83.7,264.2,-5.7696228,-0.84474182,10.25132751,0.2130577,-0.62263322,-0.04270594,0.05738611,27.05882454,0.0,84.0,3410.0,35.07575607,0.3306581059390048,0.3306581059390048
13-Jun-2014 14:47:39.319000,-122.149983,47.319723,15.258422,0.0,83.7,259.9,-6.19570923,-1.58860779,9.52055359,0.18001658,-0.62263322,-0.04270594,0.05738611,27.05882454,0.0,84.0,3410.0,34.13211823,0.33146067415730335,0.33146067415730335
13-Jun-2014 14:47:39.413000,-122.149983,47.319723,15.258422,0.0,83.7,259.9,-7.22640991,-1.24345398,9.97758484,0.27304739,-0.66606712,-0.11853325,-0.01710664,27.84313774,0.0,85.0,3410.0,34.13211823,0.33226324237560195,0.33226324237560195
13-Jun-2014 14:47:39.519000,-122.15000266666667,47.319720333333336,15.0938,0.0,83.7,257.9,-6.75866699,-0.64241028,10.11207581,0.25240844,-0.77537978,-0.04561771,0.09463248,27.84313774,5.88235283,85.0,3441.0,33.76386642,0.3330658105939005,0.3330658105939005
13-Jun-2014 14:47:39.605000,-122.150022,47.31971733333334,15.083511,0.0,83.7,256.5,-6.74557495,-0.75309753,9.68955994,0.216793,-0.72211868,-0.03336402,0.00012132,26.27450943,5.88235283,85.0,3441.0,33.74085236,0.33386837881219905,0.33386837881219905
13-Jun-2014 14:47:39.705000,-122.15004116666667,47.319714,14.779989,0.0,83.7,254.1,-6.90029907,-0.89949036,9.63005066,0.22196716,-0.72211868,-0.03336402,0.00012132,26.27450943,5.88235283,85.0,3344.0,33.06189346,0.3346709470304976,0.3346709470304976
13-Jun-2014 14:47:39.806000,-122.15006,47.31971016666667,14.682244,0.0,83.7,252.9,-7.35137939,-1.45292664,10.19300842,0.30045968,-0.72806352,-0.10154793,0.02778313,27.05882454,0.0,85.0,3344.0,32.84324646,0.33547351524879615,0.33547351524879615
13-Jun-2014 14:47:39.911000,-122.150066,47.319714166666664,14.702823,0.0,83.7,252.7,-7.42398071,-1.2339325,10.1787262,0.30123836,-0.79127318,-0.08237879,0.04998536,27.05882454,0.0,85.0,3367.0,32.88927841,0.3362760834670947,0.3362760834670947
13-Jun-2014 14:47:40.010000,-122.15008466666667,47.31971016666667,14.826289,0.0,83.7,252.0,-7.35852051,-1.13752747,10.20133972,0.29827386,-0.78460038,-0.07255157,0.05229051,27.84313774,0.0,85.0,3364.0,33.16546631,0.33707865168539325,0.33707865168539325
13-Jun-2014 14:47:40.111000,-122.150103,47.319706,14.466178,0.0,83.7,251.7,-7.37042236,-0.98399353,10.56196594,0.32755166,-0.78460038,-0.07255157,0.05229051,32.94117737,16.47058868,85.0,3383.0,32.35991669,0.3378812199036918,0.3378812199036918
13-Jun-2014 14:47:40.207000,-122.15012116666666,47.319702,14.332422,0.0,83.7,251.2,-6.61346436,-0.77690125,9.37535095,0.18306655,-0.74747533,-0.00230515,0.03287872,32.94117737,23.92156982,85.0,3383.0,32.06071472,0.33868378812199035,0.33868378812199035
13-Jun-2014 14:47:40.305000,-122.15013883333333,47.31969766666667,14.142077,0.0,83.7,250.6,-7.65725708,-0.55433655,10.23704529,0.31522816,-0.81505263,-0.01310296,0.05593023,33.33333206,23.92156982,85.0,3383.0,31.63492393,0.3394863563402889,0.3394863563402889
13-Jun-2014 14:47:40.408000,-122.15015616666666,47.31969333333333,13.807689,0.0,83.7,248.8,-7.20022583,-0.56028748,10.79167175,0.33452088,-0.76846433,-0.01370958,0.11246707,33.33333206,32.15686417,85.0,3367.0,30.88692093,0.3402889245585875,0.3402889245585875
13-Jun-2014 14:47:40.518000,-122.15015616666666,47.31969333333333,13.807689,0.0,83.7,248.8,-7.15499878,-0.11039734,10.30369568,0.28962165,-0.76846433,-0.01370958,0.11246707,37.64706039,38.03921509,85.0,3398.0,30.88692093,0.34109149277688605,0.34109149277688605
13-Jun-2014 14:47:40.605000,-122.15018933333333,47.319684,13.3807,0.0,83.7,245.7,-7.11096191,-0.20799255,9.86927795,0.25100714,-0.76385403,0.03215078,0.06272435,38.03921509,38.03921509,85.0,3398.0,29.93177414,0.3418940609951846,0.3418940609951846
13-Jun-2014 14:47:40.704000,-122.1502055,47.319679,13.293244,0.0,83.7,244.5,-6.98718262,-0.03065491,10.00257874,0.25461131,-0.74674737,0.04027947,0.03202946,38.03921509,44.31372452,85.0,3415.0,29.7361393,0.34269662921348315,0.34269662921348315
13-Jun-2014 14:47:40.805000,-122.150221,47.31967383333333,12.974289,0.0,83.7,243.6,-7.18118286,0.13240051,9.72883606,0.2435506,-0.76652312,0.05690081,0.00412501,41.17647171,44.31372452,85.0,3415.0,29.02265739,0.3434991974317817,0.3434991974317817
13-Jun-2014 14:47:40.909000,-122.1502315,47.31967616666667,12.675911,0.0,83.7,242.2,-7.137146,0.35972595,10.11564636,0.27335685,-0.76652312,0.05690081,0.00412501,41.17647171,44.31372452,85.0,3508.0,28.35520363,0.34430176565008025,0.34430176565008025
13-Jun-2014 14:47:41.013000,-122.15024583333333,47.31967066666667,12.290078,0.0,83.4,239.6,-7.38113403,0.635849,10.30250549,0.30438524,-0.79612613,0.09936411,0.02487136,41.17647171,57.64706039,85.0,3508.0,27.49212265,0.3451043338683788,0.3451043338683788
13-Jun-2014 14:47:41.120000,-122.15025966666667,47.319665,11.868234,0.0,83.4,237.3,-7.35018921,0.80366516,10.15849304,0.31832558,-0.78375113,0.0906288,0.08286408,44.31372452,57.64706039,85.0,3592.0,26.54848099,0.34590690208667735,0.34590690208667735
13-Jun-2014 14:47:41.214000,-122.1502725,47.319659333333334,11.569856,0.0,83.4,236.9,-7.05740356,1.05241394,10.36677551,0.29372758,-0.75390548,0.15068403,0.06915451,46.27450943,61.96078491,85.0,3592.0,25.88102913,0.3467094703049759,0.3467094703049759
13-Jun-2014 14:47:41.315000,-122.1502725,47.319659333333334,11.569856,0.0,83.4,236.9,-7.21331787,0.90840149,10.52149963,0.31451553,-0.75390548,0.15068403,0.06915451,46.27450943,65.88235474,85.0,3656.0,25.88102913,0.3475120385232745,0.3475120385232745
13-Jun-2014 14:47:41.411000,-122.15029733333333,47.31964816666667,10.942233,0.0,83.4,236.3,-7.06573486,1.508255,10.54411316,0.31379265,-0.79491287,0.18829438,0.04719492,48.23529434,65.88235474,85.0,3757.0,24.47707748,0.34831460674157305,0.34831460674157305
13-Jun-2014 14:47:41.510000,-122.15030916666667,47.31964283333333,10.746744,0.0,83.4,236.4,-6.78485107,1.59394836,10.36320496,0.28391498,-0.72612232,0.20588632,0.06879054,48.23529434,72.15686035,85.0,3757.0,24.03978157,0.3491171749598716,0.3491171749598716
13-Jun-2014 14:47:41.610000,-122.15032116666667,47.3196375,10.4638,0.0,83.4,237.8,-7.40612793,1.7141571,10.79881287,0.35704011,-0.78945333,0.21814001,0.11319501,48.23529434,72.15686035,85.0,3837.0,23.40685463,0.34991974317817015,0.34991974317817015
13-Jun-2014 14:47:41.710000,-122.15033266666667,47.31963283333333,10.201433,0.0,83.4,239.0,-7.08953857,1.70344543,10.98805237,0.35509807,-0.78945333,0.21814001,0.11319501,50.58823776,78.03921509,85.0,3837.0,22.81995583,0.3507223113964687,0.3507223113964687
13-Jun-2014 14:47:41.811000,-122.150344,47.319628,10.036811,0.0,83.4,237.5,-6.79318237,1.73796082,10.77262878,0.32110757,-0.72527307,0.21316575,0.16633479,50.58823776,89.41176605,85.0,3970.0,22.45170593,0.35152487961476725,0.35152487961476725
13-Jun-2014 14:47:41.905000,-122.15034816666666,47.319629666666664,9.8207445,0.0,83.4,236.4,-7.16213989,2.00099182,10.5572052,0.32718986,-0.76458198,0.24737902,0.0885663,53.33333588,89.41176605,85.0,3970.0,21.96837997,0.3523274478330658,0.3523274478330658
13-Jun-2014 14:47:42.005000,-122.150359,47.31962466666667,9.661266,0.0,82.9,235.5,-7.27639771,1.99385071,10.66789246,0.34276921,-0.77622902,0.24665108,0.0998494,53.33333588,100.0,85.0,4105.0,21.61163712,0.35313001605136435,0.35313001605136435
13-Jun-2014 14:47:42.105000,-122.15036933333333,47.319619833333334,9.455489,0.0,82.9,234.9,-7.48944092,2.22831726,10.4334259,0.3395986,-0.77622902,0.24665108,0.0998494,55.29411697,100.0,85.0,4105.0,21.15132713,0.3539325842696629,0.3539325842696629
13-Jun-2014 14:47:42.205000,-122.15037933333333,47.319615,9.301155,0.0,82.9,234.4,-6.35400391,2.43421936,9.8573761,0.23181766,-0.69894582,0.27904451,0.07206628,55.29411697,100.0,85.0,4316.0,20.80609131,0.3547351524879615,0.3547351524879615
13-Jun-2014 14:47:42.305000,-122.15038933333334,47.31961,9.1674,0.0,82.9,233.9,-6.66345215,2.48539734,10.29774475,0.28657085,-0.71374732,0.29675776,0.06211773,55.29411697,100.0,85.0,4316.0,20.50688934,0.35553772070626005,0.35553772070626005
13-Jun-2014 14:47:42.405000,-122.150399,47.31960516666667,9.054222,0.0,82.9,233.5,-6.68963623,2.66511536,10.55363464,0.31321639,-0.71641642,0.31507766,0.08820233,61.96078491,100.0,85.0,4460.0,20.25371742,0.3563402889245586,0.3563402889245586
13-Jun-2014 14:47:42.505000,-122.15040866666666,47.319600333333334,8.930756,0.0,82.9,233.2,-6.57775879,2.62345886,10.60243225,0.3105318,-0.71641642,0.31507766,0.08820233,61.96078491,100.0,85.0,4460.0,19.97752953,0.35714285714285715,0.35714285714285715
13-Jun-2014 14:47:42.605000,-122.150418,47.319595666666665,8.833011,0.0,82.9,232.9,-5.82913208,2.81507874,10.29179382,0.25022262,-0.67868477,0.32599679,0.03312137,67.84313965,100.0,85.0,4624.0,19.75888252,0.3579454253611557,0.3579454253611557
13-Jun-2014 14:47:42.715000,-122.15042716666666,47.319590833333336,8.730123,0.0,82.9,232.8,-5.95529175,2.83531189,9.78715515,0.21392626,-0.64155972,0.33242694,0.01006987,72.94117737,100.0,85.0,4624.0,19.52872658,0.35874799357945425,0.35874799357945425
13-Jun-2014 14:47:42.804000,-122.15043633333333,47.31958616666667,8.647811,0.0,82.9,232.7,-6.35876465,2.74128723,9.71455383,0.2269333,-0.64155972,0.32284236,0.00266912,72.94117737,100.0,85.0,4774.0,19.34460068,0.3595505617977528,0.3595505617977528
13-Jun-2014 14:47:42.905000,-122.150445,47.31958266666667,8.699256,0.0,82.9,231.4,-6.2802124,2.97099304,10.39891052,0.28568619,-0.68268847,0.32284236,0.00266912,76.07843018,100.0,85.0,4774.0,19.45968056,0.36035313001605135,0.36035313001605135
13-Jun-2014 14:47:43.005000,-122.15045383333333,47.319577833333334,8.740411,0.0,82.9,230.3,-5.32687378,2.63298035,10.15254211,0.20998722,-0.62421042,0.33121371,0.01528679,76.07843018,100.0,85.0,4930.0,19.55174255,0.3611556982343499,0.3611556982343499
13-Jun-2014 14:47:43.105000,-122.15046266666667,47.319572666666666,8.771277,0.0,82.9,229.3,-5.19000244,2.86268616,9.90855408,0.18780774,-0.56354856,0.33521739,0.02244489,77.64705658,100.0,85.0,4930.0,19.62078857,0.3619582664526485,0.3619582664526485
13-Jun-2014 14:47:43.206000,-122.1504715,47.3195675,8.822722,0.0,82.9,228.3,-5.43280029,2.90910339,9.53364563,0.16803318,-0.56354856,0.33521739,0.02244489,77.64705658,100.0,85.0,5096.0,19.73586845,0.36276083467094705,0.36276083467094705
