Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Engine Load(%),Engine Coolant Temperature(C),Engine RPM(rpm),Speed (GPS)(mph),Track Progress,Adjusted Track Progress
13-Jun-2014 14:54:15.404000,-122.14113983333333,47.320268166666665,22.023367,0.0,122.6,88.9,7.81991577,-0.61503601,9.81452942,0.29157847,0.65344948,-0.00218383,-0.03712505,32.15686417,33.72549057,85.0,2966.0,49.26486588,0.5583468395461912,0.5583468395461912
13-Jun-2014 14:54:15.505000,-122.14111016666666,47.32026833333333,22.229145,0.0,122.8,90.4,7.35336304,-0.47340393,8.77787781,0.22388735,0.66097152,-0.00849266,0.02936034,31.76470566,32.15686417,85.0,2966.0,49.72517776,0.5591572123176661,0.5591572123176661
13-Jun-2014 14:54:15.605000,-122.14108116666667,47.320268,22.260012,0.0,123.0,91.9,7.07366943,-0.05921936,8.5315094,0.19925992,0.64604872,0.04416183,-0.02863239,31.37254906,30.58823586,85.0,2966.0,49.7942276,0.559967585089141,0.559967585089141
13-Jun-2014 14:54:15.705000,-122.14105166666667,47.320267,22.332033,0.0,123.2,93.0,7.12722778,-0.2782135,8.78501892,0.16435796,0.66121417,0.04088609,-0.09099278,31.37254906,30.58823586,85.0,2959.0,49.95533371,0.5607779578606159,0.5607779578606159
13-Jun-2014 14:54:15.806000,-122.14102216666667,47.32026583333333,22.357756,0.0,123.3,94.2,8.00201416,-0.32106018,11.32249451,0.22187199,0.64519942,0.00570221,-0.0675773,30.98039246,29.01960754,85.0,2959.0,50.01287079,0.5615883306320908,0.5615883306320908
13-Jun-2014 14:54:15.904000,-122.14094683333333,47.320164166666665,22.460644,0.0,123.5,95.1,8.91488647,-0.44960022,11.86521912,0.33530489,0.79187977,0.02523533,0.24652976,30.98039246,29.01960754,85.0,2963.0,50.24302673,0.5623987034035657,0.5623987034035657
13-Jun-2014 14:54:16.009000,-122.14091733333333,47.320162333333336,22.39891,0.0,118.7,95.8,6.06558228,-0.10444641,9.87760925,0.33836448,0.56391257,0.06745598,0.10761412,30.98039246,27.45098114,85.0,2963.0,50.10493469,0.5632090761750406,0.5632090761750406
13-Jun-2014 14:54:16.112000,-122.140888,47.320159833333335,22.280588,0.0,118.9,97.6,4.57666016,-0.50196838,7.51985168,-0.09034228,0.43943444,0.02984563,-0.13321342,30.98039246,27.45098114,84.0,2963.0,49.84025574,0.5640194489465153,0.5640194489465153
13-Jun-2014 14:54:16.207000,-122.14085883333334,47.32015716666667,22.162266,0.0,119.1,98.2,4.78494263,-0.33177185,7.85429382,-0.04401273,0.45326534,0.00958457,-0.18695982,30.98039246,27.45098114,84.0,2944.0,49.57557678,0.5648298217179902,0.5648298217179902
13-Jun-2014 14:54:16.306000,-122.14083,47.32015416666667,22.115967,0.0,119.2,99.2,6.40835571,-0.5007782,9.14445496,-0.00014374,0.45326534,0.00958457,-0.18695982,31.76470566,28.23529434,84.0,2944.0,49.47200775,0.5656401944894651,0.5656401944894651
13-Jun-2014 14:54:16.405000,-122.140801,47.32015066666666,21.935911,0.0,119.4,100.9,7.64971924,-0.38175964,9.97401428,0.29275662,0.61875087,-0.00764339,-0.05544493,31.76470566,28.23529434,84.0,2948.0,49.06923294,0.56645056726094,0.56645056726094
13-Jun-2014 14:54:16.505000,-122.140801,47.32015066666666,21.935911,0.0,119.4,100.9,6.78207397,-0.46983337,9.78001404,0.22498721,0.71532452,0.03506255,0.07170231,32.54901886,29.01960754,84.0,2945.0,49.06923294,0.5672609400324149,0.5672609400324149
13-Jun-2014 14:54:16.610000,-122.14074466666666,47.32014233333334,21.812445,0.0,119.7,103.4,5.14437866,-0.01280212,9.91212463,0.2453939,0.48990509,0.04209932,0.02280886,32.54901886,29.80392265,84.0,2945.0,48.79304504,0.5680713128038898,0.5680713128038898
13-Jun-2014 14:54:16.704000,-122.14071666666666,47.32013766666667,21.817589,0.0,119.9,104.8,5.14437866,-0.01280212,9.91212463,0.2453939,0.48990509,0.04209932,0.02280886,30.98039246,29.80392265,84.0,2946.0,48.8045578,0.5688816855753647,0.5688816855753647
13-Jun-2014 14:54:16.805000,-122.14068866666666,47.32013233333333,21.719845,0.0,120.1,106.0,5.14437866,-0.01280212,9.91212463,0.2453939,0.48990509,0.04209932,0.02280886,27.45098114,29.41176605,84.0,2946.0,48.58590698,0.5696920583468396,0.5696920583468396
13-Jun-2014 14:54:16.905000,-122.1406545,47.320113166666665,21.719845,0.0,120.3,106.8,3.21508789,-0.2698822,10.00376892,0.08232015,0.29323938,0.01589341,0.03215078,27.45098114,26.66666794,84.0,2943.0,48.58590698,0.5705024311183144,0.5705024311183144
13-Jun-2014 14:54:17.004000,-122.140627,47.3201075,21.678688,0.0,120.8,107.4,2.61047363,-0.2948761,10.1537323,0.0799647,0.29323938,0.01589341,0.03215078,26.27450943,26.66666794,84.0,2943.0,48.49384308,0.5713128038897893,0.5713128038897893
13-Jun-2014 14:54:17.105000,-122.14059983333334,47.3201015,21.663256,0.0,121.0,108.3,0.50979614,-0.63288879,10.32868958,0.06697112,0.16851862,-0.00825001,0.02572062,26.27450943,18.8235302,84.0,2942.0,48.45932007,0.5721231766612642,0.5721231766612642
13-Jun-2014 14:54:17.213000,-122.14057266666667,47.320095333333335,21.663256,0.0,121.2,108.8,-1.06719971,-0.81855774,10.73692322,0.11388487,-0.01443752,-0.03457725,0.08553321,20.3921566,18.8235302,84.0,2922.0,48.45932007,0.5729335494327391,0.5729335494327391
13-Jun-2014 14:54:17.319000,-122.14054533333334,47.32008883333334,21.688978,0.0,121.3,109.6,-1.78964233,-0.74238586,9.91926575,0.04109019,-0.21692677,-0.0322721,0.0235368,19.2156868,6.66666698,84.0,2922.0,48.51686478,0.5737439222042139,0.5737439222042139
13-Jun-2014 14:54:17.410000,-122.14051866666667,47.320082166666666,21.673544,0.0,121.5,110.4,-3.15716553,-0.88282776,10.49293518,0.1451053,-0.21692677,-0.0322721,0.0235368,19.2156868,6.66666698,84.0,2922.0,48.48233795,0.5745542949756888,0.5745542949756888
13-Jun-2014 14:54:17.518000,-122.14049183333333,47.32007516666667,21.766144,0.0,121.7,112.2,-3.82247925,-0.8875885,9.78596497,0.08560878,-0.35632771,-0.0465883,0.08201482,19.2156868,0.0,84.0,2915.0,48.68947601,0.5753646677471637,0.5753646677471637
13-Jun-2014 14:54:17.613000,-122.14046533333334,47.3200675,21.776434,0.0,121.8,113.5,-4.29379272,-0.90782166,9.72050476,0.09803194,-0.44671386,-0.06624274,0.07206628,17.64705849,0.0,84.0,2903.0,48.7124939,0.5761750405186385,0.5761750405186385
13-Jun-2014 14:54:17.712000,-122.14043866666667,47.3200595,21.817589,0.0,122.0,114.6,-4.43899536,-0.89115906,10.11445618,0.1404627,-0.48699334,-0.04743757,0.04343389,14.11764717,0.0,84.0,2903.0,48.8045578,0.5769854132901134,0.5769854132901134
13-Jun-2014 14:54:17.809000,-122.14041283333333,47.32005133333333,21.88961,0.0,122.2,115.4,-4.46279907,-1.01017761,9.53721619,0.08913797,-0.48699334,-0.04743757,0.04343389,14.11764717,0.0,84.0,2885.0,48.96566391,0.5777957860615883,0.5777957860615883
13-Jun-2014 14:54:17.909000,-122.14041283333333,47.32005133333333,21.88961,0.0,122.2,115.4,-4.699646,-1.05183411,9.36106873,0.08395594,-0.52181321,-0.05775008,0.03809564,14.11764717,0.0,84.0,2885.0,48.96566391,0.5786061588330632,0.5786061588330632
13-Jun-2014 14:54:18.010000,-122.14031516666667,47.31995766666667,21.987356,0.0,122.3,116.9,-4.81271362,-0.83998108,9.95021057,0.1408003,-0.52508897,-0.04222065,0.02669121,14.11764717,0.0,84.0,2869.0,49.18431473,0.5794165316045381,0.5794165316045381
13-Jun-2014 14:54:18.119000,-122.14028916666666,47.31994866666667,22.018223,0.0,117.8,117.4,-4.6746521,-0.62574768,9.47175598,0.08943933,-0.51101542,-0.02038238,-0.02208091,14.11764717,0.0,84.0,2869.0,49.25336075,0.580226904376013,0.580226904376013
13-Jun-2014 14:54:18.204000,-122.14026316666667,47.3199395,22.033655,0.0,117.9,117.8,-4.75796509,-0.70191956,9.44438171,0.09121615,-0.51101542,-0.02038238,-0.02208091,14.11764717,0.0,84.0,2723.0,49.28788376,0.5810372771474879,0.5810372771474879
13-Jun-2014 14:54:18.304000,-122.14023766666666,47.319930166666666,22.028511,0.0,118.1,118.0,-4.70202637,-0.79594421,9.48008728,0.09259731,-0.52144927,-0.02547798,0.01734929,80.78431702,0.0,84.0,2723.0,49.27637482,0.5818476499189628,0.5818476499189628
13-Jun-2014 14:54:18.405000,-122.140212,47.319921,22.079956,0.0,118.2,118.1,-4.6746521,-0.53053284,10.39533997,0.17398185,-0.51101542,-0.01067649,0.07206628,80.78431702,93.72549438,84.0,2989.0,49.39145279,0.5826580226904376,0.5826580226904376
13-Jun-2014 14:54:18.505000,-122.14018616666667,47.31991166666667,22.105679,0.0,118.4,118.0,-4.82461548,-0.64955139,9.36106873,0.08640212,-0.52630222,-0.02280886,-0.03336402,14.11764717,93.72549438,84.0,2989.0,49.44899368,0.5834683954619124,0.5834683954619124
13-Jun-2014 14:54:18.604000,-122.14016016666666,47.319902,22.14169,0.0,118.5,119.0,-4.47589111,-1.02445984,9.33964539,0.07173139,-0.52630222,-0.02280886,-0.03336402,14.11764717,14.90196133,84.0,2908.0,49.52954865,0.5842787682333873,0.5842787682333873
13-Jun-2014 14:54:18.704000,-122.14013483333333,47.3198925,22.151978,0.0,118.7,119.5,-4.7734375,-1.97660828,9.15635681,0.08254582,-0.49803379,-0.09123542,-0.02923901,38.03921509,14.90196133,84.0,2908.0,49.5525589,0.5850891410048622,0.5850891410048622
13-Jun-2014 14:54:18.805000,-122.14010933333333,47.319882666666665,22.14169,0.0,118.8,119.4,-4.91030884,-0.14729309,9.03019714,0.0587483,-0.53503752,0.02838975,-0.06709201,38.03921509,14.90196133,84.0,4041.0,49.52954865,0.5858995137763371,0.5858995137763371
13-Jun-2014 14:54:18.904000,-122.14007833333334,47.31984083333333,22.100533,0.0,119.0,119.2,-5.33758545,1.54753113,9.17897034,0.10465044,-0.57859272,0.20115469,-0.05192654,38.03921509,67.84313965,84.0,4041.0,49.43748093,0.586709886547812,0.586709886547812
13-Jun-2014 14:54:19.005000,-122.14005266666666,47.31983133333333,22.064522,0.0,117.9,118.8,-5.87554932,1.3440094,9.96687317,0.1981644,-0.57859272,0.20115469,-0.05192654,42.74509811,67.84313965,84.0,3774.0,49.35692596,0.5875202593192869,0.5875202593192869
13-Jun-2014 14:54:19.105000,-122.14002683333334,47.319821833333336,21.961634,0.0,118.1,118.3,-5.45303345,1.33448792,10.07875061,0.18686754,-0.60152292,0.13940093,-0.02523533,42.74509811,63.52941132,84.0,3774.0,49.12677765,0.5883306320907618,0.5883306320907618
13-Jun-2014 14:54:19.204000,-122.14002683333334,47.319821833333336,21.961634,0.0,118.1,118.3,-5.37329102,1.67012024,9.88117981,0.16996521,-0.58223242,0.21365103,0.01965444,48.62745285,63.52941132,84.0,3891.0,49.12677765,0.5891410048622366,0.5891410048622366
13-Jun-2014 14:54:19.310000,-122.1400015,47.3198125,21.915333,0.0,118.2,117.9,-5.6791687,1.623703,10.491745,0.23818153,-0.61341262,0.20891941,0.0818935,48.62745285,100.0,84.0,3891.0,49.02320099,0.5899513776337115,0.5899513776337115
13-Jun-2014 14:54:19.409000,-122.13995033333333,47.3197945,21.745567,0.0,118.3,116.8,-6.02908325,1.81056213,10.20848083,0.23340982,-0.61341262,0.20891941,0.0818935,56.86274719,100.0,84.0,3955.0,48.64344788,0.5907617504051864,0.5907617504051864
13-Jun-2014 14:54:19.505000,-122.13992433333334,47.319785833333334,21.6684,0.0,118.6,116.3,-5.84222412,1.5415802,9.52055359,0.16028661,-0.64568472,0.21183118,0.09402587,56.07843399,100.0,84.0,3989.0,48.47082901,0.5915721231766613,0.5915721231766613
13-Jun-2014 14:54:19.604000,-122.13989883333333,47.319777333333334,21.642677,0.0,118.7,115.7,-5.64108276,1.63322449,9.6181488,0.15960401,-0.60953027,0.20989001,-0.0071581,56.47058868,100.0,84.0,3989.0,48.41328812,0.5923824959481362,0.5923824959481362
13-Jun-2014 14:54:19.704000,-122.139873,47.319769,21.580944,0.0,118.8,115.0,-6.30758667,1.67726135,10.09303284,0.236072,-0.67747152,0.21437898,0.04125006,56.47058868,100.0,84.0,4020.0,48.27519608,0.593192868719611,0.593192868719611
13-Jun-2014 14:54:19.805000,-122.13984716666667,47.319761,21.5758,0.0,119.0,114.2,-6.83007812,1.6320343,10.91902161,0.33421141,-0.67747152,0.21437898,0.04125006,59.60784531,100.0,84.0,4020.0,48.26368713,0.5940032414910859,0.5940032414910859
13-Jun-2014 14:54:19.906000,-122.139816,47.31972966666667,21.580944,0.0,119.1,113.6,-6.48849487,1.50944519,11.43318176,0.3597129,-0.70573997,0.20297454,0.18902232,59.60784531,100.0,84.0,4066.0,48.27519608,0.5948136142625607,0.5948136142625607
13-Jun-2014 14:54:20.004000,-122.13978966666667,47.319722,21.663256,0.0,118.7,112.8,-5.99932861,1.60704041,11.50340271,0.34346122,-0.64604872,0.20722088,0.18501864,65.49019623,100.0,84.0,4066.0,48.45932007,0.5956239870340356,0.5956239870340356
13-Jun-2014 14:54:20.105000,-122.13978966666667,47.319722,21.663256,0.0,118.7,112.8,-5.42922974,1.51539612,10.44294739,0.22053796,-0.58793467,0.19787896,0.07691923,65.49019623,100.0,84.0,4066.0,48.45932007,0.5964343598055105,0.5964343598055105
13-Jun-2014 14:54:20.204000,-122.1397635,47.31971466666667,21.63239,0.0,118.9,112.3,-5.11978149,1.51777649,10.52388,0.21381813,-0.58793467,0.19787896,0.07691923,65.49019623,100.0,84.0,4118.0,48.39027786,0.5972447325769854,0.5972447325769854
13-Jun-2014 14:54:20.305000,-122.139737,47.319707333333334,21.63239,0.0,119.0,111.9,-4.94363403,1.66893005,10.12754822,0.17217201,-0.56961477,0.21146721,0.07352217,79.60784149,100.0,84.0,4154.0,48.39027786,0.5980551053484603,0.5980551053484603
13-Jun-2014 14:54:20.405000,-122.1397105,47.3197,21.652967,0.0,119.1,111.8,-4.60443115,1.57728577,9.80262756,0.12648171,-0.50385731,0.20418778,0.01164708,80.39215851,100.0,84.0,4154.0,48.43630981,0.5988654781199352,0.5988654781199352
13-Jun-2014 14:54:20.504000,-122.139657,47.319685666666665,21.776434,0.0,119.2,111.5,-4.51397705,1.68083191,9.4372406,0.09090561,-0.49463671,0.21474294,-0.0255993,80.39215851,100.0,84.0,4185.0,48.7124939,0.5996758508914101,0.5996758508914101
13-Jun-2014 14:54:20.610000,-122.139657,47.319685666666665,21.776434,0.0,119.2,111.5,-4.25689697,1.57609558,9.94187927,0.12492555,-0.49463671,0.21474294,-0.0255993,80.39215851,100.0,84.0,4185.0,48.7124939,0.600486223662885,0.600486223662885
13-Jun-2014 14:54:20.710000,-122.13960316666666,47.3196715,21.930767,0.0,119.6,111.1,-4.19500732,1.58442688,10.46318054,0.17125255,-0.45641977,0.20819147,0.04998536,80.39215851,100.0,84.0,4235.0,49.05772781,0.6012965964343598,0.6012965964343598
13-Jun-2014 14:54:20.809000,-122.13957583333334,47.319664333333336,22.028511,0.0,119.7,111.0,-4.23547363,1.66893005,10.30012512,0.15878564,-0.46624699,0.21352971,0.06236038,80.39215851,100.0,84.0,4235.0,49.27637482,0.6021069692058347,0.6021069692058347
13-Jun-2014 14:54:20.914000,-122.13954066666666,47.31964766666667,22.110823,0.0,119.8,110.8,-3.98791504,1.75819397,10.25608826,0.14679664,-0.44101164,0.222629,0.05787141,80.39215851,100.0,84.0,4276.0,49.46050262,0.6029173419773096,0.6029173419773096
13-Jun-2014 14:54:21.012000,-122.13951333333333,47.319640666666665,22.352612,0.0,120.0,110.3,-3.7689209,1.70106506,9.83476257,0.09837562,-0.44101164,0.222629,0.05787141,80.39215851,100.0,84.0,4276.0,50.00136566,0.6037277147487844,0.6037277147487844
13-Jun-2014 14:54:21.110000,-122.1394855,47.319633833333334,22.522377,0.0,120.1,109.6,-3.67370605,1.83198547,9.20515442,0.0382691,-0.40255204,0.22238635,-0.08468394,80.39215851,100.0,84.0,4311.0,50.38112259,0.6045380875202593,0.6045380875202593
13-Jun-2014 14:54:21.215000,-122.1394855,47.319633833333334,22.522377,0.0,120.1,109.6,-3.89746094,1.7724762,9.5193634,0.07485157,-0.43179104,0.22408487,-0.01722796,80.39215851,100.0,84.0,4311.0,50.38112259,0.6053484602917342,0.6053484602917342
13-Jun-2014 14:54:21.305000,-122.13942866666666,47.3196205,22.645844,0.0,120.4,108.2,-4.30331421,1.82841492,9.83595276,0.12100774,-0.43179104,0.22408487,-0.01722796,80.39215851,100.0,84.0,4365.0,50.65730667,0.6061588330632091,0.6061588330632091
13-Jun-2014 14:54:21.404000,-122.1394005,47.319614333333334,22.599545,0.0,120.5,108.1,-3.98910522,1.77604675,10.25132751,0.14668208,-0.47316244,0.22978708,0.01504414,80.39215851,100.0,84.0,4365.0,50.55374146,0.606969205834684,0.606969205834684
13-Jun-2014 14:54:21.505000,-122.13937216666666,47.319608,22.58411,0.0,120.6,108.1,-3.87246704,1.76057434,9.78358459,0.12978369,-0.42924324,0.23876505,0.04100741,80.39215851,100.0,84.0,4365.0,50.51921463,0.6077795786061588,0.6077795786061588
13-Jun-2014 14:54:21.604000,-122.13934366666666,47.319601666666664,22.55839,0.0,120.7,107.9,-3.24761963,1.77842712,10.11564636,0.1089074,-0.36554831,0.2246915,0.04355521,80.39215851,100.0,84.0,4430.0,50.46167755,0.6085899513776337,0.6085899513776337
13-Jun-2014 14:54:21.705000,-122.139315,47.3195955,22.537811,0.0,120.8,107.7,-3.04171753,1.77723694,9.57649231,0.05099767,-0.36554831,0.2246915,0.04355521,80.39215851,100.0,84.0,4430.0,50.4156456,0.6094003241491086,0.6094003241491086
13-Jun-2014 14:54:21.806000,-122.13928666666666,47.31958933333333,22.542955,0.0,120.9,107.7,-3.04171753,1.77723694,9.57649231,0.05099767,-0.36554831,0.2246915,0.04355521,80.39215851,100.0,84.0,4471.0,50.42715454,0.6102106969205835,0.6102106969205835
13-Jun-2014 14:54:21.905000,-122.13928666666666,47.31958933333333,22.542955,0.0,120.9,107.7,-3.04171753,1.77723694,9.57649231,0.05099767,-0.36554831,0.2246915,0.04355521,80.39215851,100.0,84.0,4521.0,50.42715454,0.6110210696920584,0.6110210696920584
13-Jun-2014 14:54:22.005000,-122.1392225,47.31957083333333,22.55839,0.0,121.3,107.5,-3.82962036,1.81651306,10.63456726,0.17782944,-0.43797857,0.25587168,0.09123542,80.39215851,100.0,84.0,4521.0,50.46167755,0.6118314424635333,0.6118314424635333
13-Jun-2014 14:54:22.105000,-122.1392225,47.31957083333333,22.55839,0.0,121.3,107.5,-3.79986572,1.72843933,9.38963318,0.1003731,-0.41250059,0.23051503,0.02778313,80.39215851,100.0,84.0,4566.0,50.46167755,0.6126418152350082,0.6126418152350082
13-Jun-2014 14:54:22.205000,-122.13916533333334,47.319558666666666,22.532667,0.0,121.5,107.0,-2.89056396,1.66773987,10.21324158,0.09129509,-0.31944531,0.21498559,0.04937875,80.39215851,100.0,84.0,4566.0,50.40414047,0.6134521880064829,0.6134521880064829
13-Jun-2014 14:54:22.304000,-122.13913716666667,47.31955283333333,22.506945,0.0,121.6,106.6,-3.13336182,1.67845154,9.76097107,0.07721171,-0.35390124,0.21450031,0.00740075,80.39215851,100.0,84.0,4598.0,50.34660339,0.6142625607779578,0.6142625607779578
13-Jun-2014 14:54:22.405000,-122.13910866666667,47.319547166666666,22.486366,0.0,121.7,106.2,-2.64657593,1.81413269,9.96806335,0.08263904,-0.30427983,0.23718783,0.03142284,80.39215851,100.0,84.0,4598.0,50.30057144,0.6150729335494327,0.6150729335494327
13-Jun-2014 14:54:22.505000,-122.13907983333333,47.319541666666666,22.630411,0.0,121.8,104.8,-2.80963135,1.69987488,9.26704407,0.0386587,-0.32090119,0.21668413,-0.04294859,80.39215851,100.0,84.0,4644.0,50.62278366,0.6158833063209076,0.6158833063209076
13-Jun-2014 14:54:22.605000,-122.1390505,47.319536666666664,22.712723,0.0,121.9,103.5,-1.89675903,1.68559265,10.09779358,0.03432731,-0.32090119,0.21668413,-0.04294859,80.39215851,100.0,84.0,4644.0,50.80691147,0.6166936790923825,0.6166936790923825
13-Jun-2014 14:54:22.704000,-122.13902116666667,47.319532,22.753878,0.0,122.0,102.6,-0.84344482,1.76057434,9.52888489,0.00236255,-0.18756644,0.22711797,-0.04391918,80.39215851,100.0,84.0,4692.0,50.89897156,0.6175040518638574,0.6175040518638574
13-Jun-2014 14:54:22.805000,-122.138992,47.31952783333333,22.810467,0.0,122.1,101.4,-0.19717407,1.78794861,9.78715515,0.02818204,-0.104945,0.21255912,-0.00691545,80.39215851,100.0,84.0,4692.0,51.02555847,0.6183144246353323,0.6183144246353323
13-Jun-2014 14:54:22.915000,-122.13895483333333,47.3195205,22.851622,0.0,122.2,100.5,-0.79702759,1.7641449,9.73716736,0.01798366,-0.06005523,0.23694518,0.01601473,80.39215851,100.0,84.0,4745.0,51.11762238,0.6191247974068071,0.6191247974068071
13-Jun-2014 14:54:23.009000,-122.13892483333333,47.319517,22.8259,0.0,122.6,99.7,0.3157959,1.76057434,9.53245544,0.01154806,-0.11574281,0.22323561,0.00497427,80.39215851,100.0,84.0,4745.0,51.06008148,0.619935170178282,0.619935170178282
13-Jun-2014 14:54:23.110000,-122.138895,47.319513666666666,22.83619,0.0,122.7,99.0,0.0765686,1.76771545,9.58363342,-0.04014063,-0.00230515,0.22287163,-0.01589341,80.39215851,100.0,84.0,4788.0,51.08309937,0.6207455429497569,0.6207455429497569
13-Jun-2014 14:54:23.209000,-122.1388655,47.31951083333333,22.831045,0.0,122.8,96.5,0.42410278,1.84388733,9.52531433,-0.01576567,0.01079781,0.21983854,-0.03190813,80.0,100.0,84.0,4788.0,51.07159042,0.6215559157212318,0.6215559157212318
13-Jun-2014 14:54:23.304000,-122.13883533333333,47.319509,22.810467,0.0,122.9,94.4,-0.31262207,1.70939636,10.19538879,0.01285538,0.02838975,0.23755181,0.02244489,80.0,100.0,84.0,4838.0,51.02555847,0.6223662884927067,0.6223662884927067
13-Jun-2014 14:54:23.405000,-122.13880516666667,47.31950766666667,22.939077,0.0,123.0,92.7,0.10394287,1.67964172,10.42866516,0.08766025,-0.08250012,0.21716942,0.07085304,80.0,100.0,84.0,4838.0,51.3132515,0.6231766612641815,0.6231766612641815
13-Jun-2014 14:54:23.504000,-122.1387745,47.319507,22.985378,0.0,123.1,91.2,-0.2114563,1.60942078,9.26823425,-0.03000152,-0.11258839,0.20394515,0.06636406,80.0,100.0,84.0,4885.0,51.41682434,0.6239870340356564,0.6239870340356564
13-Jun-2014 14:54:23.604000,-122.13874416666667,47.31950666666667,23.098555,0.0,123.2,89.9,0.35150146,1.7558136,9.62886047,0.05262046,0.04258462,0.23294151,0.07085304,78.03921509,100.0,84.0,4885.0,51.66999435,0.6247974068071313,0.6247974068071313
